30;3.5595114000000194;0.005742706719664336;0.01839379241047864;0.008755472300130249;0.004934958905154127;0.004774298908046005;0.005279427416964202;0.004665433220843745;0.0037018716588993047;0.002976010837531791;0.002453006892222226;0.0019734728063230387;0.0015382356592992426;0.0011452886651585567;0.0008312140006324343;0.0005753055500894291;0.00039162457170410417;0.0002625102870957946;0.0001865788603127742;0.0001243085024550657;6.710845937992044e-05;3.052500461228405e-05;1.2606570670450828e-05;4.859264911732266e-06;1.8168873101439423e-06;6.717072586409655e-07;2.4321212176820556e-07;8.859512955980583e-08;3.207531750164343e-08;1.1382597864948626e-08;4.136019779580364e-09
30;3.3923972999999705;0.00575294673359548;0.01811471482249154;0.009073084769671327;0.0065513407389096315;0.005470926947985497;0.004799267044418041;0.0039115755769095146;0.003325007174310187;0.0027441887108581777;0.0021422652067999187;0.0016115365221403039;0.0012365757593092452;0.0009133706282507174;0.0006843024708251469;0.0005346482305292242;0.00042140820896324787;0.0002887524063249737;0.00016413182246117138;8.235399090974952e-05;3.741812419635459e-05;1.6330270866091456e-05;6.887299123919865e-06;2.841162942266656e-06;1.1678538070597219e-06;4.743808503907894e-07;1.9480498912454104e-07;7.915008622815576e-08;3.1659944254943764e-08;1.232697761576822e-08;4.878047957354937e-09
30;3.230635300000017;0.002082724255512402;0.015845392356221413;0.009433729186694354;0.007496826394269392;0.005608986948642323;0.00474293066127527;0.0043826563082185474;0.003646937632911647;0.0029696890790179907;0.002505082750039971;0.001930773328524642;0.0014733760632731718;0.0010399967556896515;0.0007307323419723272;0.0005653071054945467;0.0004406895681282879;0.00029133576067764505;0.00016192622227323964;7.962918967047101e-05;3.6148893039319117e-05;1.5732851750499773e-05;6.567766590135649e-06;2.7330001936359685e-06;1.1182445194932342e-06;4.575628608817499e-07;1.8483658096101586e-07;7.581777294824546e-08;3.0928242868328754e-08;1.2445582777154226e-08;5.010407409409248e-09
30;3.0371610999999348;0.019403928552444886;0.023561240761553193;0.010947114106333419;0.005437955504199231;0.003466149789681923;0.002849847203225669;0.0022141014448686584;0.0020057683770615038;0.001807485666602955;0.0016209229727804917;0.0014136720720353438;0.0011698197426484272;0.0009449818753793622;0.0007550359023974307;0.000575901346214161;0.0004006154604943964;0.0002740528780603064;0.00019608324307148782;0.00013254427396821886;7.256307682122595e-05;3.2969269739647904e-05;1.348986849664675e-05;5.168069475105753e-06;1.899902198029354e-06;6.842005143659575e-07;2.4587017748315106e-07;8.70238420459425e-08;3.064852610030802e-08;1.1008960216399289e-08;3.807479486914143e-09
30;2.999003299999913;0.006009552707660299;0.018533070506598876;0.008816492447760739;0.004446062297483674;0.002812817480772731;0.0025125797665742876;0.0027824495825593126;0.003161288781643939;0.0029719152638773396;0.0026564790053929654;0.002224766296333992;0.0018394557149506528;0.0014790811937872318;0.0011380148633325688;0.0008220818447299298;0.0005716087033701096;0.0004034597287850761;0.0002962882748499015;0.00018620512969742657;9.50365043227217e-05;4.16558607659113e-05;1.6544001939193888e-05;6.239227288797797e-06;2.2978562847608637e-06;8.23270958280947e-07;2.909445762105558e-07;1.0408110549237348e-07;3.667586960403007e-08;1.2955306031433288e-08;4.636621500511552e-09
30;3.097257300000024;0.04645516645890103;0.029084823915483213;0.013003087341186735;0.006482370722196556;0.003568415552338985;0.0022615794315381443;0.0016091687868821675;0.0013194392747538366;0.0011057688589246291;0.000926514039751835;0.0007245055834820766;0.0005934172086411201;0.00047791489538544766;0.000378983612553362;0.0002811672768943075;0.00020072566375824882;0.00014223119101014904;0.00010338075718869357;7.338097101562494e-05;4.353247567497485e-05;2.136212572049652e-05;9.319758968835662e-06;3.758349964402714e-06;1.4141097466515485e-06;5.221240869452988e-07;1.8783795964326364e-07;6.572263701465258e-08;2.2964106750879402e-08;8.050825462899018e-09;2.86942358786215e-09
30;3.6123850000000175;0.01443088229115048;0.02103666311048022;0.00959086576449312;0.007864410325781808;0.005047145003781154;0.003947149560541549;0.003147122176517326;0.002735432502695457;0.0019011289234615802;0.0015186485889998513;0.0013743377566871216;0.0010853614833607095;0.000823658086053215;0.000627018497762518;0.0004539019762064427;0.0003194289802463797;0.0002142156077528932;0.00015307609863780602;0.00010270029434352146;5.635848550619071e-05;2.6159405515190984e-05;1.0959097919617906e-05;4.282429998662519e-06;1.6235115500309658e-06;6.038172768991091e-07;2.1833214910166075e-07;7.971727511747975e-08;2.8800482653876664e-08;1.0375921642330428e-08;3.723246568203266e-09
30;3.5548107999999274;0.0300048116435041;0.02647105382575262;0.012143824130272757;0.005984368796645624;0.0032574299770133743;0.0020698016805650154;0.0017825696028432492;0.0014734787071193115;0.0012116723377408021;0.001019218497881297;0.0008818311553159677;0.0008329167396528731;0.0007277535692480823;0.0005946402628703465;0.00048495803108678377;0.0003679025959123306;0.0002540413651561172;0.00017019242321568483;0.0001183339334944023;7.157241150004672e-05;3.476703300935382e-05;1.4472737898662491e-05;5.477377960771311e-06;1.947783191708274e-06;6.790880698341767e-07;2.327627296154388e-07;7.834625221542894e-08;2.676491124560627e-08;9.071270525488989e-09;2.980656496237137e-09
30;3.4922417000000223;0.02914119303070103;0.02545680973872993;0.013909243808260223;0.008198014423736258;0.005479909242957655;0.0038324952886221717;0.0027291497203071457;0.00218454497569999;0.0016080357492616888;0.0012039952763123825;0.0008908942603468585;0.0006656616207077226;0.0004746814212477774;0.0003306191071102911;0.00022126578685353237;0.00015413206998625864;0.00011255656944094118;7.332000003063375e-05;4.064502359081124e-05;1.9781381001849857e-05;8.975615976702321e-06;3.877212167481339e-06;1.6428328683558834e-06;6.782083982960001e-07;2.7295230628851035e-07;1.1279205277488504e-07;4.531028225150171e-08;1.8108086348427833e-08;7.2823488660603856e-09;3.0153230001347556e-09
30;3.5140842000000703;0.006805884643925997;0.018343528062939724;0.010840934344317921;0.008547370884485216;0.006720519450702461;0.005361424251504926;0.004131123295172;0.0031884548918248937;0.0025238432683506724;0.001913591202204599;0.0014155613744591452;0.0010144691731177572;0.000723094467255569;0.0004995895296457563;0.00037838075555604833;0.00029572795085868397;0.00019954837100802304;0.00011268961462342254;5.691596359417676e-05;2.6410845055512138e-05;1.172505716283413e-05;5.035428514825063e-06;2.1204952483236297e-06;8.954086120607721e-07;3.7199381735029017e-07;1.531612096994261e-07;6.330596857654899e-08;2.577867016645075e-08;1.0630296579682967e-08;4.161164410072561e-09
30;3.4720067999999173;0.010360239804776772;0.02044754936834391;0.011833603349892897;0.00771812093648902;0.006575455931908093;0.004952678938101672;0.0038482467846695304;0.002925504739920322;0.002183961527527378;0.0016425698915016806;0.0012267369330953874;0.0009885174160748325;0.000800246463559179;0.0006072865395004983;0.00043052864174455095;0.00028839989524720764;0.0001917217549119159;0.00013176773934653425;9.238709588112945e-05;5.383240828225441e-05;2.5804811603398683e-05;1.083006035849823e-05;4.146674606376937e-06;1.5334748726170264e-06;5.520127454132395e-07;1.9739919522119588e-07;7.063152172673276e-08;2.5310072282396916e-08;9.125776690085425e-09;3.2819213644702383e-09
30;3.4671875000000227;3.4704857585466563e-06;0.012349867508468644;0.00975975573541742;0.008827400842409927;0.00702167588963008;0.005892552108996256;0.005093237512848915;0.004576788062994888;0.003847229748347363;0.0029299500365923426;0.0021766730188817864;0.0015974335626831155;0.0011408275040699842;0.000798369696691103;0.0005694096956950831;0.0004384267131038567;0.0003290394630690663;0.00020495122035678662;0.00010785982394398942;4.9931348054570164e-05;2.170093303748726e-05;8.967454667505125e-06;3.619405865382196e-06;1.4440543993093074e-06;5.679798993431047e-07;2.1917008732606144e-07;8.497892698832647e-08;3.305847700546057e-08;1.2839077083394165e-08;5.111903951031152e-09
30;3.350753499999996;0.02611980284736169;0.025172483434057265;0.011526368349210109;0.0077202954439459775;0.0048393141620220355;0.00353868707676641;0.0027945096561767606;0.0021817923244852886;0.001634329153971727;0.0012646240184074346;0.001005604689549106;0.0007920766464511081;0.0005780611803763932;0.00040154924343415246;0.0002708881708529423;0.00018571394417137634;0.00013847769728519372;9.57121937617284e-05;5.452633226136518e-05;2.702878028023183e-05;1.2290968071119741e-05;5.209362497603067e-06;2.1464553905391126e-06;8.610843793538448e-07;3.4025540159757375e-07;1.3429364332628104e-07;5.349313166951963e-08;2.162693789617353e-08;8.502799928256754e-09;3.33678253873588e-09
30;3.381924300000037;0.017812961824195724;0.022197136481336678;0.010099184024296506;0.006274340184761067;0.004728051921012676;0.004306344894626988;0.0032943988040652025;0.0025430719456835185;0.001882523813695497;0.0015092974977773301;0.0011978881607392358;0.0010280522069261127;0.0007943135873813955;0.0006109470552863949;0.0004384185206719667;0.0002951036062235959;0.00019682320533229963;0.0001360111506152095;8.906752390359884e-05;4.8527141313910245e-05;2.229248849760537e-05;9.23937816388798e-06;3.6144516188052153e-06;1.3490777576636154e-06;4.834302331263586e-07;1.7230134303145547e-07;6.124897936027481e-08;2.1392274670600572e-08;7.779827234179987e-09;2.8470140403361086e-09
30;3.1918776999999636;0.0010959440684482457;0.015202070499331394;0.009977403291988415;0.008766019796332769;0.0071249914913441865;0.005958831681211595;0.00483552340575073;0.0039362852516332866;0.003315466591956164;0.002472044180050656;0.0018347447932171425;0.0013130450573494569;0.0009420639589598922;0.0006697180376848863;0.000521265059551024;0.00039684816545202176;0.00025831577646112365;0.00014266989048811673;7.019933655409896e-05;3.2192359771090265e-05;1.4082970500453147e-05;6.010647166248075e-06;2.540827506206939e-06;1.054974883812349e-06;4.361769326483912e-07;1.7732035362466407e-07;7.282352412632976e-08;2.9515198603277594e-08;1.2096318108626387e-08;4.905301731706095e-09
30;2.793947899999921;0.016116571743645478;0.02183129032538524;0.010003977388879858;0.005351196181776564;0.00457027769352419;0.00397308591918052;0.003498537477512282;0.0027739237113090023;0.0021864208247434343;0.0017496745573457814;0.001408495711935636;0.0011302591593102972;0.0008294286609907749;0.0006304092447544507;0.00046540316781221023;0.0003211100878665727;0.0002187639798108541;0.00015321362128017617;9.81848222787824e-05;5.148153470225705e-05;2.3193377062188242e-05;9.415612234362527e-06;3.6623254250133673e-06;1.390912736469615e-06;5.096807857542748e-07;1.8612186049236455e-07;6.741946002601682e-08;2.4246358219475954e-08;8.867400047868754e-09;3.2380174209101307e-09
30;2.5968963999999914;0.02233574053736092;0.023903529080460246;0.010929651964723338;0.005785388928886905;0.0044396960030890905;0.0034848469251959548;0.002628125582719899;0.002101712635358089;0.0018324336498011097;0.0014229749790624498;0.0010807647705126926;0.0008679876203393248;0.0006701649773254135;0.0005495232809202304;0.0004289172797939336;0.00031087768784879966;0.00021287120335192571;0.0001534628480931477;0.00010447293829725605;5.844759866350252e-05;2.7853703873165925e-05;1.185787300730457e-05;4.66151456014373e-06;1.7509517229825398e-06;6.411255007600416e-07;2.2821906298539213e-07;8.039439092027918e-08;2.8336410434372003e-08;9.793596125643453e-09;3.336591920379429e-09
30;3.724689000000012;0.013366911339679688;0.021484854721972084;0.012205666274232967;0.008320090090342387;0.0063846724715886346;0.004744250068649835;0.0032672394181024935;0.002410648047021273;0.0018736955208286563;0.0014626901458978064;0.001104638875761131;0.0008199319892916252;0.0006007474203666624;0.0004355653251536833;0.00031728639344603406;0.00024127444622362896;0.0001737825722064746;0.00010577326012707646;5.564767068064468e-05;2.6249657378282074e-05;1.179055154513254e-05;5.10692792632279e-06;2.1574628279144958e-06;8.850686123062204e-07;3.662339908377475e-07;1.5038114420646727e-07;6.142270406836843e-08;2.4456895786192187e-08;9.959413378668919e-09;3.9599798095939755e-09
30;2.987679999999955;0.000796675984826943;0.01096181859168953;0.005444353884168255;0.0037529161342309174;0.0034016161423324454;0.004860223769071738;0.005517601693822848;0.005250737713073704;0.004709734498646655;0.004292911341453472;0.0035583654245332367;0.0027521406364351625;0.0020550185911318427;0.0014952550060429535;0.0010465041893343403;0.0007463438137259369;0.0005643339793756875;0.00037635823466350833;0.00020427292541253347;9.449537832291778e-05;3.9490839452423924e-05;1.5470070884675414e-05;6.019537601965569e-06;2.302119658329331e-06;8.651761817783322e-07;3.2329206847767805e-07;1.2321953734677005e-07;4.5721746242093116e-08;1.7354653125919876e-08;6.609873303874384e-09
30;3.2934706999999435;0.007112237090983332;0.019062658142763297;0.009043396729079271;0.004552493049502576;0.002855038342209227;0.0022455451408914585;0.0022630864920797425;0.0029619099194047637;0.003062181188671233;0.00264145699318821;0.0021862444248363713;0.0017559357671351676;0.00135915235095286;0.0010237370687993046;0.0007423337815314159;0.0005117270576037042;0.00036579283240773094;0.00026894926767662803;0.00017506233686456006;9.182762022792787e-05;4.1191015947706615e-05;1.654329016449027e-05;6.279787868238474e-06;2.2934212816714413e-06;8.361353990398607e-07;2.998776698210305e-07;1.074415792461993e-07;3.8323094891612e-08;1.3417548267828583e-08;4.745378838297294e-09
30;2.449638400000026;3.4775484281264536e-05;0.012431345459865066;0.007238557484563776;0.006964074022877607;0.005622867010926988;0.00501549586817013;0.004226030649121474;0.003560160152531814;0.003185238340703665;0.002608732076806044;0.0022103068325983327;0.0018739461594770711;0.0014977955782094956;0.0011708988396285545;0.0009252149325065037;0.0007679356281736155;0.0005780793901722095;0.0003538268400939881;0.00018082023343543878;8.306621854569775e-05;3.563965418276559e-05;1.4769995277930025e-05;5.900751237776734e-06;2.3426948222340217e-06;9.118863843618614e-07;3.5227203297716916e-07;1.329358326324433e-07;5.003331118231365e-08;1.9152071774104858e-08;6.947429420574088e-09
30;3.413630299999909;0.0038900976130362454;0.01669537776984831;0.008576328905566335;0.006679803175046414;0.00684902005767923;0.005661453052720774;0.005116980758838293;0.004147418899827253;0.0031264732238709754;0.002181358388058586;0.0016192130791192016;0.0011977319207000837;0.0008949701651797664;0.0006599102853499433;0.000460806008212774;0.00032038278902381836;0.00023644791510788916;0.00016558605838849126;9.546000287988958e-05;4.693168921309614e-05;2.0478289280070204e-05;8.399512195105265e-06;3.331027564913009e-06;1.2894321109274582e-06;4.933411850326737e-07;1.8901260814734692e-07;7.118159436081588e-08;2.7214246458589713e-08;1.0074793756580594e-08;3.822317530295657e-09
30;2.227714399999968;0.0016000206964097395;0.015551317501577658;0.010815148149663776;0.007664918398470613;0.0059164367847293715;0.005548902254382154;0.004622945812921373;0.003873660558095768;0.003080246214101831;0.00246517906591273;0.0018230822170303318;0.0014037084909503872;0.0010360533042842715;0.0007392824435622639;0.0005590940364995182;0.00042791592377629484;0.00028397499767957355;0.0001584874776106846;7.894957898987757e-05;3.6290206602783594e-05;1.5801242445656697e-05;6.742310033469832e-06;2.7836136616683224e-06;1.1354147670157545e-06;4.51602572470193e-07;1.8052329593160878e-07;7.204693096760827e-08;2.8913768678486945e-08;1.1684422339274648e-08;4.692427766838376e-09
30;2.5818947999999864;8.0617972798375e-05;0.011939400216238061;0.007257815432283495;0.006360732492699964;0.00599386439844894;0.00589884935303492;0.005454513432739229;0.004765904722975646;0.003936733601499799;0.003168503390102978;0.002431162181784729;0.0018210417773023436;0.0013117364079221726;0.0009953739839368846;0.0008026364867000418;0.0005974993461987414;0.0003686571661631;0.00019593724657754067;9.404768267657109e-05;4.256435542768831e-05;1.836622976744758e-05;7.720041794527954e-06;3.244795245268803e-06;1.3647347911878557e-06;5.586626688164752e-07;2.3052678783145385e-07;9.291615326135957e-08;3.751833316429592e-08;1.507610930189337e-08;6.0655576281609495e-09
