10;0.6865786000000185;0.05886644565038939;0.011274221078883167;0.052553334699823324;0.04196643345497462;0.008097723237184567;0.0010693932724015044;0.00012281749137330194;1.3453224831344605e-05;1.4751377549196934e-06;1.5884467588813012e-07
10;0.6179925999999796;0.043609467298056585;0.014343026413401586;0.05270805204240987;0.03498828905743517;0.006717581334249504;0.0009050448715311262;0.0001077660820562632;1.2213352127503135e-05;1.3602986511914597e-06;1.538946241406926e-07
10;0.7010471000000109;0.04828785431039551;0.011489933596613332;0.053881306165416525;0.03806665663737121;0.007221402425758177;0.0009612840761759333;0.00011276274712872227;1.2772681650641503e-05;1.4128697602922652e-06;1.5963744483103923e-07
10;1.1442770999999823;0.07237928088899484;0.002903708101831795;0.051560152686329346;0.058469329219544515;0.011436055880806031;0.00149219147402317;0.00016548367622803222;1.709219067380767e-05;1.7257482577822795e-06;1.7185430646072456e-07
10;1.1533902000000182;0.08674069881738157;0.007937793496978462;0.0529127206830697;0.05209076463912078;0.010863807413307487;0.0014313273228244365;0.0001590327006649576;1.660833035657765e-05;1.70566442176009e-06;1.7407362121465072e-07
10;1.172949200000005;0.06927011848277911;0.01352983466643829;0.057189123363162224;0.04071004754691744;0.007751093675510896;0.0010195364270134577;0.00011878642108708322;1.3046852091607444e-05;1.4313768749057503e-06;1.5604126579096235e-07
10;1.1474057000000073;0.06800165468802234;0.006325820864661648;0.06146073991166356;0.046174544041263865;0.00834754790201137;0.001079961236022388;0.00012386742556459645;1.3711122629311695e-05;1.5009546685016546e-06;1.7018814944002107e-07
10;1.1523889000000054;0.05649906598251012;0.013467048093691456;0.05292751721063037;0.03893083354888972;0.00755772475966296;0.0010045001411712721;0.000117120434752974;1.2963700173073733e-05;1.4339336510296315e-06;1.5830500762978733e-07
10;0.5973851999999908;0.07165209009549688;0.010195078969808351;0.053326228578171646;0.045361699219890014;0.009025146566719265;0.0011976671849839838;0.00013498777883546635;1.4494379057385981e-05;1.5390636288952672e-06;1.6235076941538486e-07
10;0.7899232999999981;0.06942608078925613;0.009835651475978402;0.051367698525099315;0.0471358273083351;0.009336019198809373;0.0012300740606412924;0.0001393320714891967;1.4864641779356062e-05;1.5536787996466621e-06;1.6186050601345933e-07
10;0.6688211000000024;0.08747581804131556;0.007293947446739179;0.0513826935665679;0.053762939193851715;0.010986903206706512;0.001426188365321947;0.00015676752200212144;1.6145023971441293e-05;1.6414456840445618e-06;1.666641550185025e-07
10;0.6020383000000038;0.08948976996040707;0.011834202500068591;0.05484445977143961;0.0478355158578228;0.009506986889056494;0.0012359433745846892;0.00014042628325757243;1.4929034939131526e-05;1.5681545878494641e-06;1.6565849481082063e-07
10;0.6678165000000007;0.07576577354388389;0.0050463730974105074;0.06461310585844146;0.04789994023807466;0.008606925516827577;0.001115344949417351;0.00012784546308781014;1.410775311504058e-05;1.5306073814936087e-06;1.6863218740523378e-07
10;0.6559395000000023;0.06101672403823357;0.007478757959639369;0.05799629423346648;0.04439621937439842;0.00815629706205663;0.0010648106739326645;0.0001234948972313588;1.3704247336261724e-05;1.5087011598261709e-06;1.6770615989117636e-07
10;0.6070993000000016;0.08042409977927696;0.006479221314181302;0.07711230691243798;0.04189235237585847;0.0073758157477449345;0.0009534322997717137;0.00011264908890241826;1.2853614831156263e-05;1.4529981763984238e-06;1.7004313784703224e-07
10;0.5664285000000007;0.08405705143795089;0.006990773908961783;0.0566857855612448;0.05203043684301405;0.009645307973607058;0.0012417375115636295;0.00014048847427029887;1.5039940458859988e-05;1.5926242664438196e-06;1.7264909577946235e-07
10;0.6059654999999964;0.08262147680989809;0.012756428820914935;0.07810389838027405;0.03576729661300795;0.006267410914932237;0.0008223238532562361;9.882258635448841e-05;1.157967012620177e-05;1.3557123961080747e-06;1.5911369295517724e-07
10;0.6051846999999952;0.06322202093292509;0.007018101209847542;0.05442622229534851;0.047454242861366534;0.009002730664989828;0.0011747937890416765;0.0001341467568617652;1.4636254183320994e-05;1.5861697977331246e-06;1.6778044688094644e-07
10;0.7059155999999973;0.04790543715819516;0.01745302623527672;0.07126584015692453;0.026750675396542203;0.004721560965966652;0.0006422643757861519;8.109401538278583e-05;9.913429170362676e-06;1.2085873362104644e-06;1.4742865868944328e-07
10;0.6235157999999927;0.08465940439947169;0.008586855636785415;0.07619782098785007;0.04092250545856981;0.007279694041928648;0.0009548606490186109;0.00011322344237817123;1.2851219880095383e-05;1.4713733458309963e-06;1.7072053059750638e-07
10;0.7783854000000048;0.06078380327900273;0.013138092800076513;0.07699986164317205;0.03113965553975108;0.005537489717805691;0.0007432409280852878;9.209918137697517e-05;1.114602447218276e-05;1.3252720393314228e-06;1.6050358489484448e-07
10;0.6766092000000015;0.0824864651579809;0.009988142817769772;0.08135740136947295;0.03673164368377023;0.006440393659872469;0.0008455778494934812;0.00010228832467526768;1.1975878775197545e-05;1.4034253922962017e-06;1.7025161345769362e-07
10;0.7657099999999986;0.05168818523170848;0.012409438279457771;0.06732965363427028;0.03248831512635211;0.005758618540533834;0.000765950249132726;9.310553923687667e-05;1.0973644907230508e-05;1.2909188649034915e-06;1.5719655977396565e-07
10;0.8942248999999975;0.08272303639213084;0.008330869961153288;0.05873934521732189;0.04884213692602392;0.009080763328977335;0.001183328685643636;0.00013478821077275794;1.4821039650468583e-05;1.5970921608796976e-06;1.717513626578647e-07
10;0.9002377000000052;0.07397798638622148;0.008279533561598587;0.06768412910278503;0.042170031955566976;0.0075684029262856455;0.0009928634263315567;0.00011764877339533597;1.3422520823549615e-05;1.5466014044747939e-06;1.725893328416348e-07
10;0.8420112000000017;0.07476448969925842;0.004619724993666237;0.05180681257041132;0.05572443503840896;0.010630211557344357;0.0013703523231841824;0.00015181892729534328;1.6155774434006632e-05;1.6589647055986559e-06;1.7257206047644965e-07
10;0.8373955999999936;0.05571674208908006;0.016975718622835624;0.07828764620839841;0.026623696542056017;0.00456375522969256;0.0006129259703109396;7.756444842176145e-05;9.610858303439772e-06;1.1869326922637066e-06;1.4946028434543035e-07
10;0.7874099999999942;0.07846764143326458;0.008017774541114934;0.06443075799451162;0.045497574889067076;0.0083411050191045;0.001091173181729762;0.00012688121392686062;1.415996237565654e-05;1.5513832750931153e-06;1.6985716717812857e-07
10;0.779877600000006;0.07142271115780581;0.00555725623632518;0.05444462999800861;0.05163203971617342;0.009785122222693992;0.0012617044014278517;0.0001425922970244737;1.5325050498497012e-05;1.621636879697222e-06;1.7503761812393834e-07
10;0.7925488999999999;0.06120411042449872;0.010277141455050192;0.07036908771615442;0.036139652525246695;0.0064480490623568506;0.0008577891577370095;0.00010380925257877916;1.2129759559237684e-05;1.4069354706343211e-06;1.6443898301236615e-07
10;0.6304221999999982;0.07970080350348387;0.011293991391855954;0.07725844492001221;0.03655963831149137;0.006428613622094646;0.0008495173392901786;0.00010163271389326981;1.1857335645920776e-05;1.3943213648066391e-06;1.6340505696266752e-07
10;0.5558211000000028;0.07868366005993885;0.0085451963058471;0.07056871500401088;0.0416268630346528;0.0074532958322122925;0.0009690210706440144;0.00011288871420277181;1.2668892669497318e-05;1.4436777329847645e-06;1.6581923951062e-07
10;0.5977796999999896;0.07448680418098534;0.009523836423359388;0.06939107149842079;0.04005842405759855;0.007210071969689709;0.0009424680059735984;0.00011113243343665116;1.2648523650654368e-05;1.4312839523461413e-06;1.6328268078482134e-07
10;0.5504836000000068;0.07348795624025714;0.005147690356404721;0.07216483705360376;0.044093017083263554;0.007772047556962114;0.0010104331924989719;0.00011968028403448721;1.3696999848267149e-05;1.539037329981051e-06;1.739785747189163e-07
10;0.5308729999999997;0.06681694333720582;0.014534454040863447;0.09400092227033088;0.025562434679675707;0.004288571151121245;0.0005830397730384901;7.52727274897659e-05;9.476290164339486e-06;1.2135322211416413e-06;1.5502831437341525e-07
10;0.6092263000000031;0.07058043177927767;0.009033215444427367;0.08543210985261132;0.03371229728015467;0.005881144225465878;0.0007861348321895008;9.69526806993136e-05;1.1564399233551513e-05;1.3732452932437919e-06;1.6519035291404315e-07
10;0.599806099999995;0.06696430527727879;0.01140049557579682;0.0824415511605605;0.031502485158090066;0.00544284787606821;0.0007220525331022896;8.896519165609613e-05;1.063848585817531e-05;1.2532849506349257e-06;1.5304191200581276e-07
10;0.6220257000000089;0.07581599669473695;0.00913341945034411;0.08864210787226948;0.03337870038348119;0.005739166591147465;0.0007585259545881729;9.382477092756801e-05;1.1290526832683177e-05;1.3651767705683897e-06;1.643404552764044e-07
10;0.640702399999995;0.08314301833357304;0.009977525794626829;0.08491028502432463;0.03538540039291908;0.006109099873657537;0.0008006024531976703;9.79574620975459e-05;1.1545343543453099e-05;1.3657291615738823e-06;1.6228296342018525e-07
10;0.6948723000000001;0.07890385786950797;0.007818680792909125;0.07149490050945291;0.042168853637886645;0.007411259996692964;0.000959113367570672;0.00011280177406128571;1.2925555114605056e-05;1.4574990442868733e-06;1.7077780526009285e-07
10;0.6646606000000048;0.09336437551485642;0.005182528495449902;0.08069536401486348;0.044640407275013234;0.0077341967252304925;0.0010017583850041722;0.00011858702048909799;1.3556398769688955e-05;1.5466814382822015e-06;1.7980138278333286e-07
10;0.6891094000000066;0.09125520376234449;0.0027253760375398174;0.06695790881877435;0.05531035954492064;0.0096510865529156;0.0012145766701677878;0.00013807393093894125;1.5140530236650106e-05;1.6480577700492089e-06;1.8476479089899636e-07
10;0.6768605999999977;0.09006711231204731;0.00478833672740602;0.0906956279002847;0.04037217749776058;0.006965801183024809;0.0009062869535029822;0.00010877788651716037;1.2706162903802845e-05;1.4662645256098752e-06;1.716809555886754e-07
10;0.765391699999995;0.08326662193726042;0.00593650555504462;0.0893467441643297;0.03809459448355535;0.0065377978710458;0.0008569936993181032;0.00010338430850895;1.2181680039978674e-05;1.4360047833431201e-06;1.732659692832843e-07
10;0.8098829000000052;0.07845595760219046;0.006195376716113764;0.08521725522955172;0.03837395904646887;0.006627699872286974;0.0008626936104482243;0.0001044291584674899;1.2082023375636178e-05;1.4096390457939372e-06;1.676697148246753e-07
10;0.9152762000000081;0.07024782659477817;0.011354877954652065;0.0801692690678885;0.033407807350618185;0.005815670410475739;0.0007747034009144725;9.575261779103876e-05;1.144670100429278e-05;1.3672858607188476e-06;1.6515959342601698e-07
10;0.9060419999999993;0.07515512185709466;0.008971677206986257;0.09371646114791009;0.03168701175488503;0.005416403900339267;0.0007277053473197417;9.062139410933364e-05;1.1033947127749021e-05;1.3317499874177728e-06;1.6452247306699254e-07
10;0.9143971000000022;0.05597513494382872;0.014614418724969361;0.08077177777322206;0.02754830718507576;0.004747594844638969;0.0006436858763026606;8.132154548955068e-05;9.930286511295135e-06;1.2196994844036952e-06;1.533447026639193e-07
10;0.8874142000000091;0.0874240144416281;0.007931449495989184;0.09957671336177493;0.032864343146596586;0.0055569571090534325;0.000739441224045482;9.061605881821823e-05;1.0808951676807169e-05;1.310230293860686e-06;1.590431817556338e-07
10;0.6973680000000115;0.07851196099929933;0.006643270161750813;0.08444721180266697;0.037840533456948884;0.006560705653973878;0.0008578718362164302;0.00010398340923477305;1.239144798056925e-05;1.4480804403156813e-06;1.7428290995553412e-07
10;0.6162040000000104;0.09130857883203373;0.0023888461657291496;0.07031175591003556;0.05474342306640724;0.009553596423950175;0.001204855457215406;0.0001384960219947083;1.528057492318166e-05;1.6597124817457486e-06;1.8511174001587494e-07
10;0.6286051999999955;0.08163266354804875;0.008085247313637522;0.08610072066730518;0.03639966537236596;0.006339926760251837;0.0008359447455159736;0.0001007034500569575;1.1877753337152616e-05;1.4049203666484601e-06;1.6820911417451527e-07
10;0.6683483999999993;0.08656197747336498;0.009530199285718181;0.0971526304983641;0.03205139997037727;0.005455517012642524;0.0007246465778539735;9.015871314052909e-05;1.0998247280931358e-05;1.3317745244135628e-06;1.6614539682693062e-07
10;0.5809243000000066;0.07598869387239224;0.010899097871740905;0.09772912894946084;0.02870083917624423;0.00487831446248494;0.0006602592870245028;8.296098795463621e-05;1.0279883666346635e-05;1.2871727304679928e-06;1.6071069351795118e-07
10;0.6912997000000018;0.0834928084254502;0.005761135089690616;0.09975233121273695;0.034272733864533514;0.0057977496028507654;0.0007641294600455607;9.438735236904965e-05;1.1394885140527571e-05;1.3474194579071354e-06;1.6208242701999384e-07
10;0.675734900000009;0.07927620387576484;0.011315972360896907;0.09763828830915547;0.029024477452667268;0.004884002355585047;0.00066131784715884;8.389286726114308e-05;1.0391536295437784e-05;1.2968168983333237e-06;1.6544412503457756e-07
10;0.5927499000000012;0.07921740355804524;0.012697205899269846;0.09970099306111145;0.027829988804599488;0.0046992911298298;0.0006390877477615856;8.134947596535239e-05;1.0210371033199975e-05;1.2694531817094525e-06;1.5902703267432605e-07
10;0.6604743999999982;0.0790886751003247;0.009362783436046995;0.0985808433606775;0.030408479570756413;0.005189345377748514;0.0006969174634596011;8.688278732814677e-05;1.062037424170073e-05;1.3007159919807805e-06;1.6322157705624654e-07
10;0.6701702000000012;0.07124286106552745;0.014270396075163715;0.09625580053350956;0.025851315028928356;0.004335576140847147;0.0005910474950858441;7.619764155379991e-05;9.573265974556708e-06;1.1991683557321481e-06;1.5248520693061814e-07
10;0.6887821999999915;0.06079782512684316;0.015465646944178103;0.09072606489568115;0.025072265608336055;0.004226875197479299;0.0005905217349446953;7.70129022600186e-05;9.844923406742688e-06;1.2562788091013291e-06;1.6008778042267798e-07
10;0.6391900999999933;0.08570674596141725;0.003308811619105344;0.08734799247006508;0.042843991684381556;0.0073514284054965705;0.0009453407364131021;0.00011245720875766001;1.2948999180950822e-05;1.4962667310608088e-06;1.7281523301864148e-07
10;0.6995571000000069;0.08252263822904393;0.009267969271742843;0.09989799942363636;0.030675652032560508;0.005201675331345179;0.0006919724776804637;8.62967437261412e-05;1.0567395786631952e-05;1.2952062801264265e-06;1.6374777424943672e-07
10;0.6809097000000008;0.06479869729686202;0.011550521439081602;0.09547060141786369;0.026858466925715523;0.004555658305984441;0.000621143371400626;7.909898113126013e-05;9.90520489898068e-06;1.2238502573413527e-06;1.5413369489978338e-07
10;0.6844126999999958;0.09270043146002864;0.0013549101733628447;0.08694971907092452;0.04901385995159984;0.008418911928522564;0.0010796998412586278;0.00012618532990151825;1.4448764538198148e-05;1.6206707365410717e-06;1.8826606119476727e-07
10;0.7147021000000109;0.06502063749790392;0.019560393528890867;0.09103408617808989;0.023121414342827225;0.003823700525716692;0.0005282712558932089;6.997279285973534e-05;9.041296393502495e-06;1.1633699643355875e-06;1.5093711749176536e-07
